epoch,train accuracy,train loss,test accuracy,test loss
420.80808080808083,80.3125,2.275909686088562,,
420.90909090909093,79.87847137451172,2.2801449802186755,,
421.0,,,36.23751449584961,2.7137368543563487
421.1010101010101,79.140625,2.287682819366455,,
421.2020202020202,78.1640625,2.298034691810608,,
421.3030303030303,78.33333587646484,2.296340823173523,,
421.4040404040404,78.3984375,2.295920103788376,,
421.5050505050505,78.640625,2.2932302856445315,,
421.6060606060606,78.69792175292969,2.2923492590586343,,
421.7070707070707,79.05133819580078,2.288863662311009,,
421.80808080808083,79.482421875,2.2847769498825072,,
421.90909090909093,79.63542175292969,2.283667230606079,,
422.0,,,36.16537094116211,2.714389954131928
422.1010101010101,79.140625,2.2878595352172852,,
422.2020202020202,78.7109375,2.291560637950897,,
422.3030303030303,78.98438262939453,2.2891512870788575,,
422.4040404040404,79.609375,2.282799243927002,,
422.5050505050505,79.703125,2.2820252799987792,,
422.6060606060606,79.66146087646484,2.2824276606241862,,
422.7070707070707,79.64286041259766,2.282239099911281,,
422.80808080808083,79.7265625,2.2813196778297424,,
422.90909090909093,79.91319274902344,2.2796182288063895,,
423.0,,,36.415096282958984,2.7116499145605193
423.1010101010101,82.1875,2.257660412788391,,
423.2020202020202,80.4296875,2.2751320242881774,,
423.3030303030303,81.01563262939453,2.269368839263916,,
423.4040404040404,80.91796875,2.2701429963111877,,
423.5050505050505,80.671875,2.2722846364974973,,
423.6060606060606,80.88542175292969,2.270205609003703,,
423.7070707070707,80.84821319580078,2.270728472300938,,
423.80808080808083,80.76171875,2.271663498878479,,
423.90909090909093,80.75521087646484,2.271531918313768,,
424.0,,,35.23307418823242,2.723728045454036
424.1010101010101,81.40625,2.263893961906433,,
424.2020202020202,81.796875,2.261431896686554,,
424.3030303030303,81.79688262939453,2.2611908356348676,,
424.4040404040404,81.71875,2.2615191280841827,,
424.5050505050505,81.453125,2.2637287521362306,,
424.6060606060606,81.74479675292969,2.2607356905937195,,
424.7070707070707,81.68526458740234,2.2615629162107194,,
424.80808080808083,81.5625,2.263133469223976,,
424.90909090909093,81.39756774902344,2.2649305158191257,,
425.0,,,35.843505859375,2.7171572640786295
425.1010101010101,80.15625,2.2783484935760496,,
425.2020202020202,79.1015625,2.288366663455963,,
425.3030303030303,79.47917175292969,2.2854846715927124,,
425.4040404040404,79.43359375,2.2854872584342956,,
425.5050505050505,79.265625,2.2870086002349854,,
425.6060606060606,79.63542175292969,2.2827881217002868,,
425.7070707070707,79.47544860839844,2.2845933369227818,,
425.80808080808083,79.19921875,2.287129506468773,,
425.90909090909093,79.32292175292969,2.2854670604070026,,
426.0,,,36.664817810058594,2.7093370746163763
426.1010101010101,81.484375,2.2608101844787596,,
426.2020202020202,80.8984375,2.267330992221832,,
426.3030303030303,80.54688262939453,2.2713368495305377,,
426.4040404040404,80.78125,2.268932318687439,,
426.5050505050505,80.671875,2.2703472805023193,,
426.6060606060606,80.59896087646484,2.271835474173228,,
426.7070707070707,80.83705139160156,2.2698828288487025,,
426.80808080808083,81.064453125,2.268107384443283,,
426.90909090909093,81.10243225097656,2.267387212647332,,
427.0,,,35.95449447631836,2.716205813114704
427.1010101010101,80.078125,2.274941325187683,,
427.2020202020202,79.8046875,2.278626298904419,,
427.3030303030303,79.06250762939453,2.2866624275843304,,
427.4040404040404,79.23828125,2.284642916917801,,
427.5050505050505,79.59375,2.281788911819458,,
427.6060606060606,80.39063262939453,2.2741228103637696,,
427.7070707070707,80.53571319580078,2.2727530888148717,,
427.80808080808083,80.72265625,2.271001619100571,,
427.90909090909093,80.9982681274414,2.2684111224280463,,
428.0,,,36.836849212646484,2.7091175063468773
428.1010101010101,81.640625,2.2628530740737913,,
428.2020202020202,81.8359375,2.2615882635116575,,
428.3030303030303,81.01563262939453,2.269716572761536,,
428.4040404040404,80.625,2.2730491518974305,,
428.5050505050505,80.1875,2.276506099700928,,
428.6060606060606,80.41667175292969,2.2745999018351237,,
428.7070707070707,80.80357360839844,2.2709933008466447,,
428.80808080808083,80.80078125,2.271394419670105,,
428.90909090909093,80.80729675292969,2.2714908997217815,,
429.0,,,36.60932159423828,2.709707582909841
429.1010101010101,76.5625,2.3113738775253294,,
429.2020202020202,76.6796875,2.3108297109603884,,
429.3030303030303,77.96875762939453,2.2970276276270547,,
429.4040404040404,78.65234375,2.2902350544929506,,
429.5050505050505,79.546875,2.281587448120117,,
429.6060606060606,79.64844512939453,2.2808335423469543,,
429.7070707070707,79.55357360839844,2.2822320563452583,,
429.80808080808083,79.736328125,2.280788484215736,,
429.90909090909093,79.95659637451172,2.2787084605958725,,
430.0,,,34.76692581176758,2.7277091746060353
430.1010101010101,81.015625,2.2695080280303954,,
430.2020202020202,81.640625,2.262377071380615,,
430.3030303030303,81.92708587646484,2.2595812400182087,,
430.4040404040404,81.875,2.260248523950577,,
430.5050505050505,81.6875,2.2621502017974855,,
430.6060606060606,81.70573425292969,2.262145678202311,,
430.7070707070707,81.94196319580078,2.2595926455089024,,
430.80808080808083,81.9921875,2.2591393858194353,,
430.90909090909093,82.16146087646484,2.2574312183592053,,
431.0,,,37.258602142333984,2.70327971614029
431.1010101010101,79.140625,2.284270238876343,,
431.2020202020202,80.0390625,2.2758110046386717,,
431.3030303030303,80.67708587646484,2.270628841718038,,
431.4040404040404,80.8203125,2.269559437036514,,
431.5050505050505,80.640625,2.2713697481155397,,
431.6060606060606,80.76823425292969,2.2702269633611043,,
431.7070707070707,81.09375,2.267212874548776,,
431.80808080808083,80.8984375,2.2694517374038696,,
431.90909090909093,81.16319274902344,2.266725542810228,,
432.0,,,36.30965805053711,2.712109023061365
432.1010101010101,82.34375,2.254761481285095,,
432.2020202020202,81.5625,2.2632296681404114,,
432.3030303030303,81.25000762939453,2.26698211034139,,
432.4040404040404,80.80078125,2.270971637964249,,
432.5050505050505,80.9375,2.2698811388015745,,
432.6060606060606,81.14583587646484,2.267754034201304,,
432.7070707070707,81.46205139160156,2.2644554546901157,,
432.80808080808083,81.38671875,2.265068033337593,,
432.90909090909093,81.38021087646484,2.265146165423923,,
433.0,,,35.79356384277344,2.7179797229174105
433.1010101010101,82.578125,2.25251944065094,,
433.2020202020202,80.703125,2.2717455863952636,,
433.3030303030303,80.91146087646484,2.269723415374756,,
433.4040404040404,80.9375,2.268799251317978,,
433.5050505050505,81.140625,2.267258839607239,,
433.6060606060606,81.31510925292969,2.2654852708180746,,
433.7070707070707,81.46205139160156,2.2646421296255927,,
433.80808080808083,81.30859375,2.2660371482372286,,
433.90909090909093,81.36284637451172,2.2652958896425037,,
434.0,,,36.798004150390625,2.7078656599339053
434.1010101010101,81.796875,2.2604689598083496,,
434.2020202020202,80.7421875,2.2695236802101135,,
434.3030303030303,81.43229675292969,2.2634644985198973,,
434.4040404040404,80.9765625,2.268512099981308,,
434.5050505050505,80.734375,2.2705954456329347,,
434.6060606060606,81.10677337646484,2.267082989215851,,
434.7070707070707,81.45088958740234,2.263839558192662,,
434.80808080808083,81.572265625,2.262902134656906,,
434.90909090909093,81.875,2.2599129067526924,,
435.0,,,36.21531677246094,2.714228869490036
435.1010101010101,82.34375,2.254295086860657,,
435.2020202020202,80.8984375,2.2683829069137573,,
435.3030303030303,80.91146087646484,2.2694475809733072,,
435.4040404040404,81.26953125,2.2658911049365997,,
435.5050505050505,80.953125,2.2681312131881715,,
435.6060606060606,81.31510925292969,2.2650770425796507,,
435.7070707070707,81.18303680419922,2.266423644338335,,
435.80808080808083,81.376953125,2.2647417575120925,,
435.90909090909093,81.5451431274414,2.2630301157633466,,
436.0,,,36.476139068603516,2.711497551116774
436.1010101010101,81.875,2.261283826828003,,
436.2020202020202,82.1484375,2.257013750076294,,
436.3030303030303,81.17188262939453,2.266453250249227,,
436.4040404040404,80.44921875,2.273112231492996,,
436.5050505050505,80.234375,2.2757611513137816,,
436.6060606060606,80.24739837646484,2.2761213342348734,,
436.7070707070707,80.06696319580078,2.278055075236729,,
436.80808080808083,80.3515625,2.275560176372528,,
436.90909090909093,80.40798950195312,2.2745704306496513,,
437.0,,,36.7591552734375,2.7086110509857617
437.1010101010101,78.28125,2.2983815670013428,,
437.2020202020202,78.828125,2.291577923297882,,
437.3030303030303,78.64583587646484,2.293331241607666,,
437.4040404040404,78.96484375,2.2898785412311553,,
437.5050505050505,79.0625,2.288555693626404,,
437.6060606060606,78.95833587646484,2.28942879041036,,
437.7070707070707,79.30803680419922,2.2859242166791645,,
437.80808080808083,79.43359375,2.284962850809097,,
437.90909090909093,79.609375,2.2833606402079263,,
438.0,,,36.975582122802734,2.706287405572906
438.1010101010101,80.3125,2.275695824623108,,
438.2020202020202,80.0390625,2.278186559677124,,
438.3030303030303,79.47917175292969,2.283914319674174,,
438.4040404040404,79.39453125,2.284652304649353,,
438.5050505050505,79.109375,2.2878797578811647,,
438.6060606060606,79.27083587646484,2.286251966158549,,
438.7070707070707,79.56473541259766,2.2834783145359583,,
438.80808080808083,79.86328125,2.2804833978414534,,
438.90909090909093,80.01736450195312,2.2790576855341595,,
439.0,,,37.419532775878906,2.701889269836206
439.1010101010101,80.15625,2.2757941007614138,,
439.2020202020202,79.765625,2.2807244420051576,,
439.3030303030303,79.63542175292969,2.2828295707702635,,
439.4040404040404,79.31640625,2.2856428921222687,,
439.5050505050505,79.875,2.2804773473739623,,
439.6060606060606,80.18229675292969,2.277288337548574,,
439.7070707070707,80.66963958740234,2.2719266619001117,,
439.80808080808083,80.46875,2.273726758360863,,
439.90909090909093,80.3732681274414,2.2746701028611924,,
440.0,,,36.4095458984375,2.7115527961680153
440.1010101010101,81.015625,2.268877100944519,,
440.2020202020202,79.375,2.285104525089264,,
440.3030303030303,80.15625762939453,2.2770628849665324,,
440.4040404040404,80.3125,2.2756666600704194,,
440.5050505050505,80.546875,2.273019232749939,,
440.6060606060606,80.76823425292969,2.2712234616279603,,
440.7070707070707,80.71428680419922,2.2716392857687815,,
440.80808080808083,80.8984375,2.2696114093065263,,
440.90909090909093,81.16319274902344,2.266926336288452,,
441.0,,,36.231964111328125,2.7135398172511906
441.1010101010101,80.46875,2.272306776046753,,
441.2020202020202,79.9609375,2.2772640705108644,,
441.3030303030303,80.83333587646484,2.2686305125554402,,
441.4040404040404,80.7421875,2.2691066682338716,,
441.5050505050505,81.0,2.266570043563843,,
441.6060606060606,81.04167175292969,2.266601598262787,,
441.7070707070707,81.16071319580078,2.265506553649902,,
441.80808080808083,81.46484375,2.2628099411725997,,
441.90909090909093,81.57118225097656,2.261754216088189,,
442.0,,,35.93784713745117,2.7158845415125943
442.1010101010101,81.25,2.2663918495178224,,
442.2020202020202,81.875,2.2606934309005737,,
442.3030303030303,81.48438262939453,2.2645897308985394,,
442.4040404040404,81.30859375,2.2659960985183716,,
442.5050505050505,81.6875,2.2623974323272704,,
442.6060606060606,81.69271087646484,2.2620804707209268,,
442.7070707070707,81.5625,2.263535407611302,,
442.80808080808083,81.640625,2.2626110047101973,,
442.90909090909093,81.60590362548828,2.26308151351081,,
443.0,,,37.28635025024414,2.7030527565773004
443.1010101010101,81.875,2.258208703994751,,
443.2020202020202,80.8203125,2.2697718381881713,,
443.3030303030303,80.96354675292969,2.267986536026001,,
443.4040404040404,81.62109375,2.2618412017822265,,
443.5050505050505,81.25,2.265866527557373,,
443.6060606060606,81.51042175292969,2.2631892800331115,,
443.7070707070707,81.80803680419922,2.2605302333831787,,
443.80808080808083,81.8359375,2.2604655414819717,,
443.90909090909093,81.86631774902344,2.2602857960595024,,
444.0,,,35.910099029541016,2.7171638197692465
444.1010101010101,82.109375,2.2582842350006103,,
444.2020202020202,81.7578125,2.260704827308655,,
444.3030303030303,82.52604675292969,2.2537553707758584,,
444.4040404040404,82.421875,2.254354274272919,,
444.5050505050505,82.71875,2.251105184555054,,
444.6060606060606,82.47396087646484,2.253923006852468,,
444.7070707070707,81.97544860839844,2.2590631110327584,,
444.80808080808083,81.796875,2.2611310303211214,,
444.90909090909093,81.99652862548828,2.2590719911787245,,
445.0,,,36.96448516845703,2.7068447526895776
445.1010101010101,78.28125,2.2943339347839355,,
445.2020202020202,80.546875,2.2741724491119384,,
445.3030303030303,80.10417175292969,2.279179883003235,,
445.4040404040404,80.7421875,2.2719255149364472,,
445.5050505050505,80.5625,2.2735389184951784,,
445.6060606060606,80.92448425292969,2.269675107796987,,
445.7070707070707,81.35044860839844,2.265570116043091,,
445.80808080808083,81.220703125,2.2668593734502793,,
445.90909090909093,81.30208587646484,2.2658719963497584,,
446.0,,,37.208656311035156,2.703576741710752
446.1010101010101,81.171875,2.266744923591614,,
446.2020202020202,80.46875,2.2733103394508363,,
446.3030303030303,81.58854675292969,2.2628459135691323,,
446.4040404040404,81.5234375,2.2636404037475586,,
446.5050505050505,81.90625,2.259378924369812,,
446.6060606060606,81.91407012939453,2.259211544195811,,
446.7070707070707,82.12053680419922,2.2573596341269355,,
446.80808080808083,82.28515625,2.255529800057411,,
446.90909090909093,82.33506774902344,2.2553414397769505,,
447.0,,,37.602664947509766,2.700651236617737
447.1010101010101,83.046875,2.2500666856765745,,
447.2020202020202,83.3203125,2.2467953085899355,,
447.3030303030303,83.46354675292969,2.245053466161092,,
447.4040404040404,83.33984375,2.2457508862018587,,
447.5050505050505,82.671875,2.2523739671707155,,
447.6060606060606,82.48698425292969,2.2543626626332602,,
447.7070707070707,82.41071319580078,2.254969641140529,,
447.80808080808083,82.44140625,2.255008524656296,,
447.90909090909093,82.5,2.2541858858532375,,
448.0,,,36.54273223876953,2.7101070512015863
448.1010101010101,82.8125,2.2494863748550413,,
448.2020202020202,80.9375,2.2680094122886656,,
448.3030303030303,81.27604675292969,2.265511473019918,,
448.4040404040404,81.46484375,2.263975518941879,,
448.5050505050505,81.484375,2.2637920570373535,,
448.6060606060606,81.27604675292969,2.2664692242940268,,
448.7070707070707,81.14955139160156,2.2676200832639424,,
448.80808080808083,81.38671875,2.265447360277176,,
448.90909090909093,81.5451431274414,2.263820025655958,,
449.0,,,37.297447204589844,2.703287274723709
449.1010101010101,84.921875,2.2299123048782348,,
449.2020202020202,83.7109375,2.2409830570220945,,
449.3030303030303,84.01042175292969,2.238195848464966,,
449.4040404040404,83.5546875,2.2427013218402863,,
449.5050505050505,82.953125,2.2484556341171267,,
449.6060606060606,83.19010925292969,2.2463130911191302,,
449.7070707070707,83.19196319580078,2.2463801826749528,,
449.80808080808083,82.96875,2.2487613260746,,
449.90909090909093,82.93402862548828,2.249079402287801,,
450.0,,,36.714759826660156,2.707937595555838
450.1010101010101,82.265625,2.2555870532989504,,
450.2020202020202,82.3828125,2.254212701320648,,
450.3030303030303,81.87500762939453,2.25969717502594,,
450.4040404040404,82.2265625,2.2565752387046816,,
450.5050505050505,81.8125,2.2608924674987794,,
450.6060606060606,82.31771087646484,2.2557729562123616,,
450.7070707070707,82.32142639160156,2.2558795826775686,,
450.80808080808083,82.36328125,2.255133494734764,,
450.90909090909093,82.51736450195312,2.2535944249894886,,
451.0,,,36.37624740600586,2.7122595422937392
451.1010101010101,79.6875,2.279418158531189,,
451.2020202020202,79.296875,2.2848860025405884,,
451.3030303030303,80.23438262939453,2.27517561117808,,
451.4040404040404,80.64453125,2.271669143438339,,
451.5050505050505,80.75,2.2710572385787966,,
451.6060606060606,81.17188262939453,2.2665751139322916,,
451.7070707070707,81.328125,2.265126861844744,,
451.80808080808083,81.328125,2.2652266710996627,,
451.90909090909093,81.34548950195312,2.2651857985390556,,
